station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
184,3871,6868,5669,4022,76.4983,12.3997,21.1794,22.7138,18.7386,1258,2841.0,2369.0,2283.0,0.01,9.75,8.75,9.16,55,690.0,300.0,439.0,many,RT,3
0,1738,7450,3428,3364,60.2149,14.6126,15.8279,18.0584,9.6841,1895,1358.0,1895.0,737.0,1.61,7.02,7.97,5.33,251,24.0,251.0,0.0,many,SR,3
0,2039,8368,7839,0,59.2181,13.8587,21.7959,21.8026,0.0,3618,1909.0,1909.0,0.0,22.14,8.8,8.81,0.0,136,0.0,-1.0,0.0,many,SR,2
0,376,4815,4588,4587,59.3124,15.2766,15.1703,13.4525,13.4525,1461,1363.0,1098.0,1098.0,-2.3,6.9,6.35,6.35,162,72.0,0.0,0.0,many,SR,3
0,850,3986,3143,0,58.9757,14.5907,20.954,21.6983,0.0,2163,1827.0,1907.0,0.0,7.12,8.55,8.78,0.0,69,0.0,5.0,0.0,many,SR,2
263,4092,9806,8395,6874,84.0287,12.4679,22.8364,26.2371,20.9776,2183,3013.0,2811.0,1834.0,9.33,8.88,9.43,8.78,77,776.0,396.0,-9.0,many,RT,3
0,4206,6274,6273,0,57.2571,13.0007,21.2642,21.2642,0.0,2741,1857.0,1857.0,0.0,13.23,8.64,8.64,0.0,174,0.0,0.0,0.0,many,SR,2
114,3574,7227,6020,0,56.438,7.3858,21.8874,26.2242,0.0,2036,2726.0,2695.0,0.0,12.91,8.84,9.56,0.0,74,614.0,301.0,0.0,many,TR,2
0,1175,9792,9791,0,56.6629,10.3725,22.2507,22.2507,0.0,2607,1954.0,1954.0,0.0,11.27,8.95,8.95,0.0,391,0.0,0.0,0.0,many,SR,2
0,4094,7235,7234,0,55.9592,14.7129,19.8046,19.8046,0.0,2412,1713.0,1713.0,0.0,10.59,8.19,8.19,0.0,2,0.0,0.0,0.0,many,SR,2
0,979,2540,2539,0,55.8709,13.7912,20.2087,20.2087,0.0,3425,1753.0,1753.0,0.0,21.0,8.31,8.31,0.0,80,0.0,0.0,0.0,many,SR,2
0,2434,4982,3867,1877,55.8695,12.4837,15.7422,9.9439,15.7422,2128,1454.0,769.0,1454.0,4.73,7.08,5.41,7.08,350,98.0,5.0,98.0,many,SR,3
0,3309,7988,3054,3053,55.6631,15.2967,13.6107,12.4459,12.4459,4028,1215.0,1002.0,1002.0,25.52,6.48,6.08,6.08,101,73.0,0.0,0.0,many,SR,3
0,32,5325,5324,0,55.1739,11.5873,20.9394,20.9394,0.0,3016,1825.0,1825.0,0.0,16.3,8.54,8.54,0.0,258,0.0,0.0,0.0,many,SR,2
0,2042,5771,5541,3288,54.9522,13.9363,13.3743,12.328,13.3914,1743,1407.0,990.0,1409.0,1.0,6.59,6.05,6.59,230,227.0,0.0,227.0,many,SR,3
0,1220,9000,8401,0,54.6244,11.1811,21.0286,20.7117,0.0,2679,1832.0,1802.0,0.0,12.8,8.56,8.47,0.0,283,-1.0,0.0,0.0,many,SR,2
233,510,9275,8371,7028,75.8786,12.4979,21.0009,19.2065,21.712,1643,2513.0,2093.0,2285.0,4.1,9.13,7.72,7.77,45,487.0,350.0,350.0,many,RT,3
0,1374,9788,9787,4706,54.237,14.7071,10.2768,10.2768,17.1272,2216,794.0,794.0,1615.0,6.63,5.49,5.49,7.51,132,0.0,0.0,117.0,many,SR,3
0,2154,6839,3431,2755,54.2441,13.5356,10.8191,17.1656,10.8575,3250,846.0,1453.0,860.0,17.33,5.64,7.37,5.66,223,0.0,0.0,7.0,many,SR,3
0,3853,4924,4923,0,53.7538,12.8918,19.618,19.618,0.0,2568,1695.0,1695.0,0.0,12.33,8.13,8.13,0.0,119,0.0,0.0,0.0,many,SR,2
128,3474,9969,1553,0,52.6871,6.9503,24.2612,20.6745,0.0,2548,1749.0,2591.0,0.0,19.54,7.98,8.03,0.0,18,-216.0,628.0,0.0,many,RT,2
0,1401,1560,1559,0,53.3738,12.352,19.6954,19.6954,0.0,2384,1703.0,1703.0,0.0,10.35,8.15,8.15,0.0,159,0.0,0.0,0.0,many,SR,2
184,3300,8642,5056,0,51.8283,4.5604,21.1528,25.1784,0.0,1685,2802.0,2741.0,0.0,9.26,8.71,8.66,0.0,264,722.0,448.0,0.0,many,TR,2
0,901,6720,5646,2316,52.5824,13.7881,12.4764,12.224,12.2794,3822,1004.0,989.0,985.0,23.8,6.09,6.03,6.03,174,0.0,6.0,0.0,many,SR,3
0,1130,5644,684,0,52.4521,9.4146,26.5762,14.7606,0.0,2659,2392.0,1223.0,0.0,12.61,10.3,6.71,0.0,402,8.0,0.0,0.0,many,SR,2
0,1836,6006,1703,0,51.7714,10.7671,11.4327,27.8968,0.0,3618,905.0,2776.0,0.0,22.92,5.81,10.94,0.0,294,0.0,188.0,0.0,many,SR,2
0,288,6318,3349,0,51.2348,10.8407,21.3356,17.4256,0.0,2457,2101.0,1479.0,0.0,11.1,8.88,7.45,0.0,263,168.0,0.0,0.0,many,SR,2
0,1109,866,865,0,50.7181,13.3514,17.923,17.923,0.0,3099,1528.0,1528.0,0.0,18.85,7.6,7.6,0.0,23,0.0,0.0,0.0,many,SR,2
0,3996,2468,2467,0,50.433,9.3788,19.7113,19.7113,0.0,2640,1704.0,1704.0,0.0,13.04,8.16,8.16,0.0,362,0.0,0.0,0.0,many,SR,2
0,4229,6994,6993,2408,50.3203,11.6966,11.2434,11.2434,14.3258,2031,886.0,886.0,1204.0,5.03,5.75,5.75,6.61,314,0.0,0.0,16.0,many,SR,3
0,4554,9191,6594,6593,49.9688,13.6703,14.1438,10.195,10.195,1375,1375.0,786.0,786.0,-1.44,6.71,5.47,5.47,151,151.0,0.0,0.0,many,SR,3
0,46,5574,5573,0,49.7096,12.0138,18.0828,18.0828,0.0,1862,1543.0,1543.0,0.0,5.78,7.65,7.65,0.0,120,0.0,0.0,0.0,many,SR,2
0,2951,5118,4059,381,67.6786,16.1595,19.8412,14.8148,14.6691,2062,2062.0,1228.0,1241.0,1.91,8.51,6.72,6.7,245,245.0,0.0,19.0,many,SR,3
0,1649,416,415,0,49.5525,10.8768,18.558,18.558,0.0,2099,1590.0,1590.0,0.0,8.0,7.8,7.8,0.0,216,0.0,0.0,0.0,many,SR,2
0,571,2278,1184,0,49.4158,12.4799,17.8782,17.5496,0.0,2492,1525.0,1493.0,0.0,12.59,7.59,7.49,0.0,75,1.0,1.0,0.0,many,SR,2
0,2358,8569,4771,316,49.286,13.4586,12.8874,10.4633,10.7411,2217,1044.0,812.0,838.0,7.66,6.2,5.54,5.62,148,0.0,0.0,0.0,many,SR,3
0,3340,5760,2476,0,48.9206,9.9812,18.4047,18.9583,0.0,2767,1671.0,1630.0,0.0,14.87,7.84,7.92,0.0,287,68.0,0.0,0.0,many,SR,2
0,2870,9095,2970,0,48.7201,10.9263,18.3467,17.8959,0.0,2341,1569.0,1726.0,0.0,10.62,7.73,7.78,0.0,207,0.0,142.0,0.0,many,SR,2
0,1461,8947,2803,0,48.6652,11.3084,17.7974,18.0343,0.0,2533,1516.0,1592.0,0.0,12.87,7.57,7.69,0.0,165,0.0,38.0,0.0,many,SR,2
0,3179,5749,3084,722,67.0283,15.5802,15.4703,18.9558,14.8356,2019,1291.0,1826.0,1396.0,1.52,6.9,8.1,6.86,280,0.0,139.0,119.0,many,SR,3
0,2356,7370,5580,0,48.0098,10.6451,18.0419,17.8012,0.0,2932,1551.0,1516.0,0.0,17.09,7.65,7.57,0.0,208,8.0,0.0,0.0,many,SR,2
272,4809,6606,5423,0,47.0956,5.7351,24.1237,16.3535,0.0,1604,2046.0,2041.0,0.0,8.89,8.44,8.39,0.0,151,-8.0,435.0,0.0,many,TR,2
0,469,3338,1586,0,47.3837,11.3689,15.6558,18.867,0.0,2590,1308.0,1703.0,0.0,13.77,6.95,7.97,0.0,141,0.0,58.0,0.0,many,SR,2
79,1941,9469,3089,0,46.6099,6.7717,17.5575,21.4243,0.0,1554,1781.0,1928.0,0.0,8.61,7.29,8.27,0.0,64,232.0,66.0,0.0,many,RT,2
0,3251,6752,1878,0,47.1486,8.9216,18.236,18.4401,0.0,2283,1602.0,1586.0,0.0,10.01,7.74,7.77,0.0,344,31.0,5.0,0.0,many,SR,2
0,1063,5521,0,0,47.1842,12.9735,32.5721,0.0,0.0,3402,3290.0,0.0,0.0,20.97,16.39,0.0,0.0,121,0.0,0.0,0.0,one,SR,1
0,3368,6749,2308,0,46.757,12.087,20.0995,13.1071,0.0,1847,1847.0,1065.0,0.0,6.22,8.37,6.26,0.0,74,74.0,0.0,0.0,many,SR,2
0,3278,5895,994,0,46.2047,10.259,19.8658,14.5932,0.0,2864,1718.0,1207.0,0.0,16.69,8.2,6.66,0.0,213,-1.0,0.0,0.0,many,SR,2
93,1921,9302,0,0,45.3258,6.3786,38.2322,0.0,0.0,3152,3420.0,0.0,0.0,26.66,12.15,0.0,0.0,4,18.0,0.0,0.0,one,RT,1
0,4403,8931,5075,0,45.5063,11.5643,16.6874,15.8214,0.0,1535,1535.0,1324.0,0.0,3.22,7.34,6.99,0.0,91,91.0,0.0,0.0,many,SR,2
0,1120,7722,314,0,45.431,11.6721,16.7401,15.5997,0.0,2209,1431.0,1303.0,0.0,10.42,7.26,6.93,0.0,75,14.0,0.0,0.0,many,SR,2
0,2132,2895,1942,0,68.6846,16.2254,22.7823,27.6983,0.0,2727,2006.0,2535.0,0.0,10.83,9.11,10.68,0.0,108,0.0,31.0,0.0,many,SR,2
0,3882,1901,1900,0,45.0189,11.5222,16.043,16.043,0.0,2479,1345.0,1345.0,0.0,13.33,7.05,7.05,0.0,80,0.0,0.0,0.0,many,SR,2
9,3440,7515,3823,0,44.6618,8.5316,18.6814,16.3909,0.0,1702,2187.0,1884.0,0.0,8.35,8.17,8.41,0.0,68,426.0,313.0,0.0,many,TR,2
0,3545,3624,3623,0,44.9544,10.5258,16.4968,16.4968,0.0,1767,1388.0,1388.0,0.0,5.64,7.17,7.17,0.0,163,0.0,0.0,0.0,many,SR,2
0,4959,7417,3584,0,44.9066,11.9442,15.6713,15.8899,0.0,2505,1371.0,1330.0,0.0,13.69,7.0,7.01,0.0,46,44.0,0.0,0.0,many,SR,2
151,2139,3032,149,0,44.1706,6.6753,18.6009,17.9272,0.0,1686,1686.0,2346.0,0.0,9.0,7.37,8.3,0.0,139,95.0,583.0,0.0,many,TR,2
0,819,6270,3332,0,44.4184,10.9158,16.0436,16.0478,0.0,1964,1347.0,1346.0,0.0,7.92,7.06,7.06,0.0,122,1.0,0.0,0.0,many,SR,2
0,4209,7247,7246,0,43.8283,12.2019,15.1326,15.1326,0.0,2022,1258.0,1258.0,0.0,8.98,6.81,6.81,0.0,4,0.0,0.0,0.0,many,SR,2
0,937,6621,5355,0,43.8104,10.2347,16.0678,16.0954,0.0,1860,1347.0,1350.0,0.0,6.82,7.06,7.07,0.0,169,0.0,0.0,0.0,many,SR,2
0,4926,8692,7374,0,43.6478,10.7606,14.4231,17.0559,0.0,2124,1193.0,1584.0,0.0,9.63,6.62,7.46,0.0,131,2.0,100.0,0.0,many,SR,2
0,2342,6400,2192,0,43.388,9.0436,17.8556,15.0488,0.0,1799,1557.0,1250.0,0.0,5.93,7.62,6.78,0.0,267,25.0,0.0,0.0,many,SR,2
0,1802,7845,7844,0,43.3132,10.598,15.6625,15.6625,0.0,1925,1309.0,1309.0,0.0,7.7,6.95,6.95,0.0,131,0.0,0.0,0.0,many,SR,2
0,487,9911,3889,0,43.2652,9.0779,14.1501,18.5893,0.0,1859,1237.0,1670.0,0.0,6.49,6.6,7.88,0.0,270,52.0,54.0,0.0,many,SR,2
0,4421,9253,495,0,42.9875,10.5865,17.0491,13.9607,0.0,1710,1538.0,1149.0,0.0,5.43,7.42,6.49,0.0,132,68.0,2.0,0.0,many,SR,2
0,4231,3390,1407,0,42.9234,10.2342,13.3973,17.881,0.0,2076,1092.0,1725.0,0.0,9.1,6.34,7.77,0.0,168,0.0,143.0,0.0,many,SR,2
0,3067,4804,3966,0,42.822,10.4165,14.9775,16.0435,0.0,2349,1243.0,1380.0,0.0,12.2,6.76,7.08,0.0,140,0.0,25.0,0.0,many,SR,2
0,1480,8898,0,0,42.9676,10.2619,31.1277,0.0,0.0,3724,3135.0,0.0,0.0,24.9,15.78,0.0,0.0,269,0.0,0.0,0.0,one,SR,1
95,3747,9568,8807,0,42.1391,6.464,23.2464,11.4485,0.0,2076,2005.0,1504.0,0.0,12.98,8.61,8.19,0.0,161,1.0,319.0,0.0,many,RT,2
184,4491,4290,1061,0,42.0149,8.751,16.3409,15.9364,0.0,1345,1514.0,2035.0,0.0,5.24,8.11,7.76,0.0,9,51.0,491.0,0.0,many,TR,2
262,4395,1040,0,0,41.8427,6.7332,34.2131,0.0,0.0,1961,3671.0,0.0,0.0,12.52,12.96,0.0,0.0,91,392.0,0.0,0.0,one,RT,1
176,3100,4850,1917,0,41.7202,6.673,14.3867,19.8364,0.0,1325,1436.0,2799.0,0.0,6.5,7.18,9.06,0.0,51,157.0,775.0,0.0,many,TR,2
0,4010,8266,2693,0,42.2845,8.4048,16.3344,16.121,0.0,2343,1416.0,1353.0,0.0,11.78,7.17,7.08,0.0,301,31.0,0.0,0.0,many,SR,2
0,2003,1371,0,0,42.1694,9.5808,31.015,0.0,0.0,4619,3124.0,0.0,0.0,34.34,15.74,0.0,0.0,313,0.0,0.0,0.0,one,SR,1
0,951,9412,9411,0,41.9257,9.9022,15.3257,15.3257,0.0,2048,1277.0,1277.0,0.0,9.16,6.86,6.86,0.0,167,0.0,0.0,0.0,many,SR,2
0,3899,5731,43,0,41.8957,8.7087,17.2946,14.4799,0.0,1670,1559.0,1196.0,0.0,4.82,7.49,6.63,0.0,273,66.0,0.0,0.0,many,SR,2
0,4509,6958,4579,0,41.8746,9.8412,20.1943,10.43,0.0,2073,2024.0,809.0,0.0,9.08,8.56,5.53,0.0,194,193.0,0.0,0.0,many,SR,2
0,4878,9818,8164,0,41.7742,8.8338,15.7889,15.7253,0.0,1703,1703.0,1315.0,0.0,5.05,7.29,6.97,0.0,273,273.0,0.0,0.0,many,SR,2
0,1943,6734,4494,0,41.6256,10.1137,14.8272,15.3237,0.0,2066,1229.0,1310.0,0.0,9.44,6.72,6.89,0.0,146,0.0,24.0,0.0,many,SR,2
0,3143,7470,2589,0,41.4496,9.7409,15.1698,15.1668,0.0,1696,1368.0,1262.0,0.0,5.46,6.9,6.82,0.0,178,76.0,0.0,0.0,many,SR,2
0,3695,2653,2652,0,41.3925,8.9821,15.5141,15.5141,0.0,1622,1295.0,1295.0,0.0,4.59,6.91,6.91,0.0,236,0.0,0.0,0.0,many,SR,2
0,4166,6695,5352,0,41.3396,9.4006,20.1791,10.3734,0.0,1948,1794.0,809.0,0.0,7.97,8.34,5.52,0.0,210,31.0,4.0,0.0,many,SR,2
0,1409,8139,4043,0,41.3275,9.0048,15.5217,15.4193,0.0,1469,1295.0,1313.0,0.0,2.99,6.91,6.91,0.0,234,0.0,20.0,0.0,many,SR,2
0,2191,8849,8848,0,40.8552,10.7842,14.3753,14.3753,0.0,2372,1186.0,1186.0,0.0,13.02,6.6,6.6,0.0,75,0.0,0.0,0.0,many,SR,2
0,1241,7128,7127,0,40.816,11.6339,13.9424,13.9424,0.0,1748,1145.0,1145.0,0.0,6.68,6.49,6.49,0.0,3,0.0,0.0,0.0,many,SR,2
0,2893,7319,6781,0,40.7116,10.9767,13.2118,15.2106,0.0,1366,1075.0,1277.0,0.0,2.53,6.29,6.84,0.0,57,0.0,8.0,0.0,many,SR,2
231,2225,7942,4629,0,40.3218,7.5231,19.5333,12.172,0.0,2179,2803.0,1467.0,0.0,13.04,9.36,7.57,0.0,158,778.0,285.0,0.0,many,TR,2
109,257,4403,2797,0,40.0522,7.4519,15.4561,16.1928,0.0,1393,2176.0,1971.0,0.0,6.06,7.85,7.67,0.0,76,621.0,433.0,0.0,many,RT,2
184,2992,3775,592,0,39.9963,8.174,15.446,15.446,0.0,2625,1965.0,1965.0,0.0,19.19,7.65,7.65,0.0,14,472.0,472.0,0.0,many,TR,2
0,2175,5703,1375,0,40.1811,11.4175,13.7388,13.7388,0.0,2242,1125.0,1125.0,0.0,11.97,6.43,6.43,0.0,11,0.0,0.0,0.0,many,SR,2
191,3813,9307,4627,0,39.7864,8.2343,18.9828,11.6381,0.0,1079,2455.0,1435.0,0.0,2.95,8.48,7.83,0.0,10,595.0,276.0,0.0,many,RT,2
0,3038,7634,2805,0,39.7292,8.591,17.277,12.5106,0.0,1701,1470.0,1008.0,0.0,5.71,7.41,6.1,0.0,243,4.0,0.0,0.0,many,SR,2
0,2483,8197,76,0,39.5542,11.0677,11.1499,16.0556,0.0,2044,897.0,1360.0,0.0,9.93,5.74,7.07,0.0,32,14.0,10.0,0.0,many,SR,2
0,2332,3186,569,0,39.438,10.9768,17.7319,9.4434,0.0,1567,1564.0,714.0,0.0,4.88,7.59,5.26,0.0,41,39.0,0.0,0.0,many,SR,2
0,1953,1308,568,0,39.3347,8.9917,12.9414,16.0624,0.0,1799,1157.0,1386.0,0.0,6.84,6.3,7.09,0.0,209,77.0,28.0,0.0,many,SR,2
0,63,6919,3567,0,39.17,10.3099,15.0496,12.5201,0.0,1408,1277.0,1008.0,0.0,3.17,6.81,6.1,0.0,89,19.0,0.0,0.0,many,SR,2
0,1616,3800,3188,0,39.1282,11.324,12.2547,14.2889,0.0,1180,983.0,1180.0,0.0,1.04,6.03,6.58,0.0,2,0.0,2.0,0.0,many,SR,2
0,2178,8333,8332,0,39.1065,10.888,13.4734,13.4734,0.0,1850,1100.0,1100.0,0.0,7.98,6.36,6.36,0.0,38,0.0,0.0,0.0,many,SR,2
0,3724,7379,3569,0,38.8145,11.2068,13.4899,12.8617,0.0,1774,1111.0,1041.0,0.0,7.32,6.37,6.19,0.0,7,7.0,0.0,0.0,many,SR,2
0,1475,6448,4055,0,38.6959,10.075,11.2634,16.069,0.0,2017,889.0,1427.0,0.0,9.58,5.76,7.12,0.0,104,0.0,57.0,0.0,many,SR,2
0,3238,7846,3169,0,61.2001,10.6624,24.3036,24.3167,0.0,2705,2157.0,2163.0,0.0,11.14,9.58,9.59,0.0,450,0.0,4.0,0.0,many,SR,2
0,2680,9577,9032,0,38.4792,10.6934,11.7695,14.7547,0.0,2179,937.0,1238.0,0.0,11.53,5.9,6.72,0.0,45,0.0,11.0,0.0,many,SR,2
0,1909,7479,5113,0,38.4761,10.4268,15.0437,11.7322,0.0,1993,1292.0,971.0,0.0,9.47,6.82,5.92,0.0,71,30.0,27.0,0.0,many,SR,2
0,2067,966,0,0,38.5514,8.5721,28.5107,0.0,0.0,3753,2856.0,0.0,0.0,26.19,14.69,0.0,0.0,317,0.0,0.0,0.0,one,SR,1
0,4140,4054,4053,0,38.3007,10.5653,13.2384,13.2384,0.0,1181,1077.0,1077.0,0.0,1.07,6.29,6.29,0.0,52,0.0,0.0,0.0,many,SR,2
0,3150,2030,41,0,37.987,9.0322,15.6545,12.0054,0.0,2928,1361.0,959.0,0.0,19.09,6.99,5.96,0.0,179,38.0,0.0,0.0,many,SR,2
76,1471,4058,0,0,37.2669,5.484,31.0844,0.0,0.0,2865,3915.0,0.0,0.0,23.8,11.98,0.0,0.0,55,813.0,0.0,0.0,one,TR,1
0,4161,9780,9779,0,37.8202,9.1097,13.7131,13.7131,0.0,1762,1122.0,1122.0,0.0,6.94,6.42,6.42,0.0,167,0.0,0.0,0.0,many,SR,2
0,4145,8667,0,0,37.8721,8.7254,27.7115,0.0,0.0,3601,2771.0,0.0,0.0,24.89,14.35,0.0,0.0,286,0.0,0.0,0.0,one,SR,1
0,282,7460,5410,0,37.5955,10.9821,12.6901,12.6942,0.0,2607,1026.0,1025.0,0.0,16.31,6.15,6.15,0.0,6,1.0,0.0,0.0,many,SR,2
0,541,1330,1130,0,37.5141,10.5513,11.9702,13.7496,0.0,1187,956.0,1187.0,0.0,1.28,5.95,6.48,0.0,44,0.0,44.0,0.0,many,SR,2
0,4685,5184,2923,0,37.3996,9.0358,13.9234,13.1503,0.0,1712,1334.0,1067.0,0.0,6.36,6.63,6.27,0.0,176,137.0,-1.0,0.0,many,SR,2
0,2127,5712,1485,0,37.3831,6.9032,17.834,11.3043,0.0,2372,1597.0,892.0,0.0,12.83,7.65,5.77,0.0,353,55.0,0.0,0.0,many,SR,2
0,1804,8009,7920,0,36.9955,9.3505,12.2043,14.1752,0.0,2024,978.0,1285.0,0.0,9.86,6.01,6.64,0.0,139,0.0,85.0,0.0,many,SR,2
0,844,2390,2389,0,36.9478,10.463,12.6295,12.6295,0.0,2557,1019.0,1019.0,0.0,15.82,6.13,6.13,0.0,39,0.0,0.0,0.0,many,SR,2
0,2443,2769,2767,0,36.8621,10.9008,12.3746,12.3746,0.0,1635,995.0,995.0,0.0,6.26,6.06,6.06,0.0,1,0.0,0.0,0.0,many,SR,2
0,1659,6135,6134,0,36.7757,10.7739,12.3945,12.3945,0.0,1476,996.0,996.0,0.0,4.58,6.06,6.06,0.0,10,0.0,0.0,0.0,many,SR,2
0,15,8429,3470,0,36.7468,10.423,11.9769,13.122,0.0,2512,957.0,1108.0,0.0,15.35,5.95,6.3,0.0,41,0.0,30.0,0.0,many,SR,2
0,4773,7400,5430,0,36.6498,10.4128,12.5087,12.5087,0.0,2880,1008.0,1008.0,0.0,19.26,6.1,6.1,0.0,39,0.0,0.0,0.0,many,SR,2
0,4438,6753,17,0,36.5154,10.0139,10.1056,15.1634,0.0,1777,778.0,1341.0,0.0,7.57,5.45,6.88,0.0,74,0.0,57.0,0.0,many,SR,2
0,2088,9141,8964,0,36.5133,9.9033,14.7772,10.5977,0.0,1763,1241.0,886.0,0.0,7.4,6.72,5.63,0.0,83,12.0,44.0,0.0,many,SR,2
0,4971,6441,3634,0,36.377,8.6646,11.0009,15.4528,0.0,1396,870.0,1290.0,0.0,3.33,5.69,6.89,0.0,182,5.0,1.0,0.0,many,SR,2
0,2931,5539,3076,0,36.3301,7.7551,11.1787,16.1147,0.0,1622,880.0,1362.0,0.0,5.5,5.73,7.08,0.0,258,0.0,7.0,0.0,many,SR,2
0,4618,6739,2287,0,36.2266,9.878,12.6071,12.5192,0.0,2144,1016.0,1009.0,0.0,11.51,6.12,6.1,0.0,77,-1.0,0.0,0.0,many,SR,2
0,4002,7139,6446,0,52.5894,12.4373,20.4402,18.0911,0.0,2244,1962.0,1544.0,0.0,8.97,8.55,7.65,0.0,147,132.0,0.0,0.0,many,SR,2
0,1198,5486,2310,0,36.1453,10.7475,10.9152,13.2853,0.0,1085,855.0,1085.0,0.0,0.62,5.66,6.31,0.0,2,0.0,2.0,0.0,many,SR,2
0,1025,5642,5190,0,36.1905,7.3334,15.5143,12.0411,0.0,2010,1460.0,968.0,0.0,9.39,7.04,5.97,0.0,299,118.0,4.0,0.0,many,SR,2
78,542,8813,1113,0,60.2829,7.9933,25.0074,26.2906,0.0,1395,2443.0,3114.0,0.0,5.72,8.96,9.96,0.0,64,214.0,594.0,0.0,many,TR,2
0,1315,1962,0,0,36.1123,9.9186,24.8768,0.0,0.0,3267,2469.0,0.0,0.0,22.45,13.17,0.0,0.0,132,0.0,0.0,0.0,one,SR,1
0,4649,6345,5999,0,35.8776,10.5264,11.437,12.7171,0.0,1143,922.0,1027.0,0.0,1.23,5.82,6.15,0.0,17,12.0,0.0,0.0,many,SR,2
0,2259,4414,2022,0,35.7557,10.0537,12.288,12.2024,0.0,1068,1068.0,978.0,0.0,0.31,6.1,6.01,0.0,58,58.0,0.0,0.0,many,SR,2
0,3763,9778,2266,0,52.0447,13.4438,18.7388,18.3036,0.0,2213,1608.0,1575.0,0.0,9.21,7.86,7.73,0.0,40,0.0,7.0,0.0,many,SR,2
0,4477,8896,3094,0,35.5439,10.1007,13.7143,10.5227,0.0,1674,1177.0,864.0,0.0,6.72,6.47,5.6,0.0,52,39.0,33.0,0.0,many,SR,2
0,4318,5905,5117,0,35.541,8.8793,11.4395,13.9792,0.0,1495,953.0,1260.0,0.0,4.51,5.85,6.59,0.0,158,34.0,80.0,0.0,many,SR,2
0,1886,8614,8525,0,35.5092,7.9036,10.2269,16.1191,0.0,2088,802.0,1393.0,0.0,10.59,5.49,7.11,0.0,234,9.0,29.0,0.0,many,SR,2
0,3888,4475,3174,0,35.4266,10.3789,12.0083,11.8513,0.0,1714,960.0,945.0,0.0,7.3,5.96,5.92,0.0,22,0.0,0.0,0.0,many,SR,2
0,673,9104,5765,0,35.374,10.1687,11.0371,12.9733,0.0,1120,881.0,1073.0,0.0,1.01,5.71,6.24,0.0,40,10.0,15.0,0.0,many,SR,2
134,3328,6464,0,0,34.8588,5.6046,28.5698,0.0,0.0,1771,3211.0,0.0,0.0,12.44,11.84,0.0,0.0,38,429.0,0.0,0.0,one,TR,1
0,1456,2134,0,0,35.3949,10.5829,23.5504,0.0,0.0,3194,2328.0,0.0,0.0,22.18,12.62,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,4334,8248,6393,0,35.273,8.3576,13.0194,12.6448,0.0,1544,1234.0,1021.0,0.0,4.95,6.38,6.13,0.0,198,127.0,0.0,0.0,many,SR,2
0,3720,6112,5003,0,35.2398,9.1171,12.1586,12.7451,0.0,1250,974.0,1065.0,0.0,2.15,6.0,6.19,0.0,127,0.0,25.0,0.0,many,SR,2
0,131,6757,0,0,35.2834,9.711,24.2802,0.0,0.0,3659,2406.0,0.0,0.0,26.79,12.92,0.0,0.0,131,0.0,0.0,0.0,one,SR,1
0,3660,1315,1314,0,35.1283,7.5648,13.1547,13.1547,0.0,2790,1069.0,1069.0,0.0,18.01,6.27,6.27,0.0,254,0.0,0.0,0.0,many,SR,2
0,3436,3665,2804,0,35.0813,9.5634,12.0816,12.2276,0.0,1109,967.0,1086.0,0.0,0.77,5.98,6.11,0.0,90,0.0,75.0,0.0,many,SR,2
0,4659,9054,7588,0,34.9365,8.1988,10.5381,14.9653,0.0,2209,820.0,1267.0,0.0,12.09,5.56,6.78,0.0,199,1.0,18.0,0.0,many,SR,2
168,2325,5947,0,0,34.6683,8.22,25.4769,0.0,0.0,2386,3947.0,0.0,0.0,16.31,13.71,0.0,0.0,36,1060.0,0.0,0.0,one,RT,1
0,3666,7425,39,0,34.8609,9.0082,12.4326,12.1966,0.0,1238,1000.0,1162.0,0.0,1.99,6.08,6.16,0.0,137,0.0,132.0,0.0,many,SR,2
0,3930,4637,1930,0,34.7981,10.2303,11.6963,11.6963,0.0,2765,930.0,930.0,0.0,18.45,5.88,5.88,0.0,24,0.0,0.0,0.0,many,SR,2
0,1250,9143,4102,0,34.7554,7.1554,9.9048,16.4376,0.0,1910,759.0,1410.0,0.0,8.74,5.39,7.18,0.0,284,0.0,19.0,0.0,many,SR,2
0,246,7621,541,0,34.6338,8.8141,10.8572,13.7376,0.0,1336,850.0,1336.0,0.0,3.0,5.65,6.6,0.0,151,0.0,151.0,0.0,many,SR,2
0,3470,7241,1075,0,34.6403,8.0209,13.7785,11.6051,0.0,1484,1166.0,965.0,0.0,4.46,6.47,5.89,0.0,212,27.0,31.0,0.0,many,SR,2
0,58,5718,3530,0,34.5625,10.3595,11.5117,11.5259,0.0,2045,912.0,913.0,0.0,10.98,5.83,5.83,0.0,9,0.0,0.0,0.0,many,SR,2
0,2504,4301,441,0,34.6368,7.7389,14.6032,11.0446,0.0,1519,1382.0,867.0,0.0,4.7,6.8,5.7,0.0,240,125.0,0.0,0.0,many,SR,2
0,1989,4512,1911,0,34.4717,9.7518,13.5237,10.0152,0.0,2199,1127.0,769.0,0.0,12.46,6.39,5.42,0.0,60,16.0,0.0,0.0,many,SR,2
